101.69800739768526,3.4884858608757905,0.6661982284296125,0.574180150120488,0.9857189775471062,0.3296828447923861,3.8002593833716167,190.99784780023782,217.25575505350773,206.79587395957194,84.4858803512231,52.004459696777865,64.88838022212403,bixa_orellana
116.04117428465254,2.7185185185185183,0.7499431509372706,0.6729497264088292,0.9899727912953591,0.45286133427371805,3.0857666413671643,198.63017283950617,211.98667901234566,205.3722222222222,91.09674219063983,71.18173772474408,80.3411412756969,bixa_orellana
63.28708039142822,2.0377307072959248,0.7581916176663479,0.6708596364014475,0.9945319967307897,0.45005265175268244,3.1027940750964658,198.60695061728393,211.9798271604938,205.3682098765432,91.11744649293368,71.179217128887,80.34379624044607,bixa_orellana
115.99635823114085,2.7192369627152235,0.7488039288069602,0.6704527061329154,0.9899788289664213,0.44950683116094936,3.1006265814170604,198.60308641975308,211.97967901234566,205.37017283950615,91.11403336969431,71.18611309917532,80.34282337810383,bixa_orellana
62.92679301374953,2.028217515174037,0.7595334648446999,0.672828042975789,0.9945624046961307,0.4526975754146302,3.094020125089825,198.61054320987654,211.98793827160492,205.37046913580247,91.11773364794045,71.17419486730105,80.3406385922438,bixa_orellana
86.81627069398625,3.1049060258466756,0.5888462810943216,0.39038901361066547,0.9922965174586912,0.15240358194790835,4.939118702723446,138.79629875886525,180.39149540618956,159.54162435525467,104.38506087788333,65.71806856863691,83.79809386438774,bixa_orellana
78.36470180648355,3.844909675822816,0.5627723820907302,0.4383420358523395,0.9932005095490527,0.1921437403951737,4.619002048340004,152.1596888888889,188.8933827160494,170.49063703703703,105.09578622463803,66.50964315612255,84.72466859121067,bixa_orellana
59.28556297946053,3.528997772828508,0.564750832844841,0.43888982105320123,0.9948557276784714,0.192624275024111,4.6196987692941835,152.1697037037037,188.8932098765432,170.48133333333334,105.08699152753053,66.50593793831281,84.73573620278022,bixa_orellana
78.16416728532542,3.851601088839396,0.5610879942963551,0.43586862575231416,0.9932173094226724,0.1899814589152109,4.627078989684648,152.16172345679013,188.89223209876545,170.47504197530864,105.09130508062128,66.50595893402169,84.73202600798587,bixa_orellana
59.31558525117545,3.5270774560752294,0.5659489037965572,0.43833389330435496,0.9948533057314786,0.19213660201935362,4.621052818913532,152.15622716049384,188.8914814814815,170.48183209876544,105.09923901940031,66.50801263546214,84.7256285846447,bixa_orellana
14.75236089648416,1.177781817814542,0.7508209817323009,0.5206863856696745,0.9974713850735365,0.27111431222174903,4.196615544976544,187.44841116734628,216.14541204239578,189.75430022519285,78.46151959365133,44.89540569237643,73.53975120384082,bixa_orellana
19.59668420213614,1.3431213135660771,0.7572110926454367,0.6227525856256545,0.9962893958259443,0.3878207829034381,3.4322256015058534,203.69652704135737,225.45016436903498,205.47168610816541,74.37025396694007,42.75005160179372,70.06403391453105,bixa_orellana
27.287230989956957,1.5547372336468464,0.7519539065357652,0.621262985377924,0.9948329940274001,0.3859676970006906,3.436302953964803,203.69380699893955,225.44925238600212,205.46796924708377,74.37153328194317,42.751329492240515,70.07178036493184,bixa_orellana
19.62158456878687,1.3348530740209363,0.7587340223425698,0.6209005699156521,0.9962846479282216,0.3855175177215816,3.4423728570346235,203.69052492046657,225.44944326617178,205.46872216330857,74.36549495009793,42.75076081265926,70.06746557565324,bixa_orellana
27.326733620277384,1.5573409851745577,0.7515651319803492,0.6209493193614926,0.9948250576403709,0.3855780572155008,3.4354164104719787,203.68847826086954,225.45475079533404,205.46260339342524,74.38047299033151,42.744777721949504,70.07574232171362,bixa_orellana
101.8795057915058,2.7430733590733594,0.7193430869029465,0.6128899751294419,0.9880717049877051,0.37563412161416787,3.220879165373709,192.2724769230769,215.75530769230767,205.93096923076922,90.83345140854182,57.11550445151906,71.60272741463442,bixa_orellana
70.64688803088802,2.359907335907336,0.7288643476694578,0.6168123804518695,0.9917257099217268,0.3804575126787018,3.210700800069225,192.29095384615383,215.76463076923076,205.9173846153846,90.83576942701524,57.10709723993475,71.61275223303828,bixa_orellana
101.67240154440155,2.745019305019305,0.7175026663670105,0.6057073826292656,0.9880899437068774,0.36688143337159557,3.250036535379963,192.2422769230769,215.76166153846154,205.91213846153846,90.8404099017795,57.09566434577533,71.62197312414827,bixa_orellana
70.8583166023166,2.3634903474903473,0.7263902521055567,0.6141227807379082,0.9917014094682167,0.3771467898212608,3.2254996921468058,192.27061538461538,215.76372307692307,205.92707692307692,90.82513222801651,57.10591445308719,71.59794865396364,bixa_orellana
11.262281083906945,0.7517034068136272,0.8420258029707713,0.7252850863666271,0.9977114041438568,0.5260384565058458,2.7222873034804573,222.2874652173913,230.21399130434781,226.70442173913042,60.323372233835165,46.15040278574909,52.17226535835053,bixa_orellana
21.424840986320472,1.107981179750806,0.8224964976240482,0.7232247757396583,0.9956462293109203,0.5230540762436791,2.7259090545505553,222.28656521739128,230.2151304347826,226.69629999999998,60.31812419549485,46.1517352514737,52.1787083535079,bixa_orellana
11.251076065173825,0.7520867822601724,0.8419368973871874,0.7253538833032144,0.9977131597961361,0.5261382560230531,2.7222926106868046,222.2925565217391,230.2170304347826,226.69523913043477,60.3072497068415,46.146125066574584,52.1842127045622,bixa_orellana
21.54592663588046,1.1210246580116756,0.8204499036418337,0.7231328933623993,0.9956215760594296,0.5229211814626751,2.725395088064646,222.28653913043476,230.21447826086956,226.6976956521739,60.321083123894375,46.14893864658266,52.183822946375564,bixa_orellana
37.589154954017005,1.7250216900919662,0.7507850813969978,0.6231673287933135,0.9955525469074256,0.3883375196753937,3.434821377334869,196.86603806228376,214.69054498269898,209.97779411764708,84.76479229418746,59.023542958766946,65.85508587511303,bixa_orellana
24.280704494187052,1.5084678119035226,0.7466371231295066,0.6196275564008316,0.9971256668411609,0.3839383086512657,3.4679125860574653,196.8690743944637,214.6784948096886,209.98095155709345,84.66781596868998,59.03731188804439,65.82802552952116,bixa_orellana
37.614645150095434,1.7367169876800277,0.7496541507789516,0.6205057707135713,0.9955478302422078,0.3850274114888431,3.458152378716023,196.85025951557094,214.68181660899657,209.97678200692044,84.66633717394231,59.038349991427644,65.83560563688394,bixa_orellana
24.571785528370636,1.5291341315287177,0.7453744989153629,0.6207905884888821,0.9970912198486859,0.3853809547563726,3.462653814333919,196.8719636678201,214.6803546712803,209.96992214532872,84.66200507451632,59.03362743127238,65.84708670212048,bixa_orellana
29.784668887147337,1.3027527429467085,0.7632029512715547,0.6105141777239262,0.994490922772092,0.37272756120192174,3.448058929352716,209.962734375,221.655771484375,217.343779296875,64.1021415303202,48.17307473865359,54.11137286390832,bixa_orellana
37.52315830721003,1.7581700626959247,0.7348576212214287,0.6009478791054103,0.9930557364304425,0.3611383534012908,3.496838376694574,209.96130859375,221.63291992187501,217.33964843750002,64.01225123101499,48.183796553022994,54.08723540235857,bixa_orellana
29.812225705329155,1.3040164576802509,0.7631593516035766,0.6088242755446639,0.99448531707544,0.37066699849248486,3.467769879826596,209.96486328125002,221.64094726562502,217.352568359375,64.02404208287491,48.19425999399001,54.080854563492224,bixa_orellana
37.842809561128526,1.7606191222570535,0.7354472456937646,0.601240219670471,0.9929978109338929,0.36148980174939627,3.4958151577618337,209.948876953125,221.638701171875,217.33689453125,64.03163153946615,48.18189169974731,54.090954922413424,bixa_orellana
18.616431520210497,1.2697545706119857,0.7673088674760786,0.6382139898464243,0.9960345487978285,0.4073170968356917,3.2972973665041536,210.0563829787234,227.16442281575374,213.84973291081937,67.41279438812731,41.68938325664204,60.56864689777132,bixa_orellana
10.281998820487228,1.1135916163861546,0.7635355648611719,0.6405962245101159,0.9978100864489823,0.41036352285661476,3.2935509839108565,210.05391579900407,227.1665097329108,213.8494748755093,67.41628189851185,41.68879777400138,60.56812079118123,bixa_orellana
18.623971328766505,1.2727668647643244,0.7674859826747438,0.6378813737346041,0.9960332705040882,0.4068926469575456,3.299927454834554,210.0519556360344,227.1656133997284,213.8467451335446,67.4207037442416,41.68797606167198,60.56643175883039,bixa_orellana
10.274064328811868,1.1112824933085332,0.7636949129687709,0.6394117225436446,0.9978118077043473,0.40884735092623087,3.298154119572863,210.0542462652784,227.16403349932096,213.84568130375735,67.42838458905,41.688548551558846,60.57300719527534,bixa_orellana
8.078662207357858,0.7386176142697882,0.8192851749368292,0.5671302585283998,0.9952570003302244,0.32163673013848965,3.2177872833084713,177.02163333333334,250.28583333333336,225.15127777777778,100.95131669824816,8.882994951341137,39.35903840190764,chondrondendron_platyphyllus
7.343924191750278,0.6701672240802675,0.8309495442310315,0.5703199601150676,0.9956894029389382,0.3252648569056523,3.2126685593950937,177.02533333333335,250.28035555555556,225.15854444444446,100.93548380800257,8.88740811399415,39.35617369744646,chondrondendron_platyphyllus
8.101070234113713,0.7453288740245262,0.8176331608660052,0.5671584586037035,0.9952445922949887,0.3216687171657289,3.2185780168539173,177.01683333333335,250.28722222222223,225.14872222222223,100.95219261817282,8.880224787918008,39.365399408484414,chondrondendron_platyphyllus
7.338550724637682,0.6695652173913044,0.8309542202765856,0.5661196753857213,0.9956896321722858,0.3204914868588345,3.227662850597298,177.00896666666668,250.28262222222224,225.15172222222225,100.94338323832271,8.885230704911104,39.358134445549446,chondrondendron_platyphyllus
21.85699982120508,1.3493295190416592,0.7166870673927812,0.4406842030012565,0.997319562564792,0.19420256677485262,4.025526616422106,144.06960784313725,205.27623885918004,186.43021390374332,109.98639084355372,49.764399671088896,68.46106584269543,chondrondendron_platyphyllus
19.313695691042376,1.2318433756481317,0.7242224244300814,0.4422012177321998,0.9976314234494721,0.19554191696384035,4.018295098909898,144.05991978609626,205.2781550802139,186.4292513368984,109.9919928279694,49.76432461194366,68.459472143579,chondrondendron_platyphyllus
21.884391203289827,1.349454675487216,0.7163409649952251,0.4407174165455733,0.9973168893267046,0.19423184124660434,4.023432699083418,144.06631907308378,205.26979500891267,186.42288770053477,109.98207824835323,49.77107415016645,68.46429393405987,chondrondendron_platyphyllus
21.855185052744503,1.2312265331664582,0.7242952903468651,0.4421375098569702,0.9973215713993476,0.19548557762252242,4.018149561877348,144.1107219251337,205.2992245989305,186.48032085561496,110.00892969351646,49.7808683992031,68.46477544883143,chondrondendron_platyphyllus
41.25297658862877,2.4052173913043475,0.6313743359430731,0.4775056418000269,0.9946032875878561,0.22801163795085563,4.119185682535717,158.93534444444444,211.30727777777778,187.3846777777778,104.25736269067376,48.12810766105347,73.77001566962129,chondrondendron_platyphyllus
34.48016722408027,2.188885172798216,0.637089704744,0.4802653138594991,0.9954893079725493,0.23065477169656318,4.114282734753076,158.94213333333335,211.31344444444446,187.36906666666667,104.26073462613918,48.12763074855368,73.77973532990688,chondrondendron_platyphyllus
41.204615384615394,2.4208026755852843,0.6299622974888619,0.47821470062721233,0.9946103177244797,0.22868929989597434,4.115783112670761,158.92867777777778,211.30996666666667,187.35718888888889,104.26962757851801,48.12774896736346,73.78777981096185,chondrondendron_platyphyllus
34.39807134894092,2.1835785953177256,0.6365156909618511,0.476631484574623,0.9954992495774544,0.22717757208780912,4.128141318137479,158.92633333333333,211.3157888888889,187.3435888888889,104.26134106124326,48.11640560649519,73.80106971528174,chondrondendron_platyphyllus
38.03600870455709,1.846530977982591,0.6712390271677479,0.4505761487857787,0.9950797094881726,0.20301886585462414,4.300609530223276,167.12548469387755,201.86386479591837,199.74214285714285,89.19221615118074,54.75923927597756,57.098876061171126,chondrondendron_platyphyllus
33.74934715821812,1.8202892985151051,0.6604452221724446,0.45038697427920543,0.9956339548101577,0.20284842660037766,4.304024796140833,167.10684948979593,201.85877551020408,199.7448086734694,89.18945524878086,54.76703867319502,57.09316962380859,chondrondendron_platyphyllus
38.189247311827955,1.860599078341014,0.6685613639570376,0.4448678070550261,0.9950593091001403,0.19790736575394793,4.318278257700965,167.1211862244898,201.8559693877551,199.73901785714287,89.18096996099958,54.75851620542212,57.100738612173835,chondrondendron_platyphyllus
33.80916538658474,1.824884792626728,0.658275461097521,0.4451182663044353,0.995627421425993,0.19813027099786618,4.321234809295476,167.12436224489795,201.8368112244898,199.75728316326533,89.17233769248317,54.77731591463119,57.07735200144052,chondrondendron_platyphyllus
126.89352096159485,5.944385810612724,0.46444847786397225,0.3689390860772681,0.9750507663419254,0.13611604923552983,5.244134052325579,186.73088450292397,208.69491228070177,184.5655701754386,66.19991980663416,44.833115898102044,65.39409957352132,chondrondendron_platyphyllus
89.5852682497801,4.92395192025799,0.4753899218661286,0.36751655481394885,0.9823879370797409,0.1350684180623143,5.249844346905212,186.71997807017544,208.68483918128655,184.57266812865498,66.19884410264154,44.83971764988616,65.38572201421105,chondrondendron_platyphyllus
126.46927587217824,5.9327469950161245,0.4630849840771422,0.3664192770370355,0.9751345243937466,0.13426308658434377,5.2526562957246075,186.7108552631579,208.6917105263158,184.5736403508772,66.21277801758914,44.830214477682716,65.38856822776053,chondrondendron_platyphyllus
89.6817795367927,4.925241864555849,0.4758906858880339,0.3670390620816588,0.9823673464848277,0.1347176730937838,5.250732620807723,186.73234649122807,208.69066520467837,184.56601608187134,66.19872653778904,44.83353118063257,65.40307646344162,chondrondendron_platyphyllus
28.21889550057417,2.340703622507569,0.6059609024978105,0.43885718879025915,0.9945094241033505,0.19259563215288916,4.430285332461144,181.82946930280957,220.1077107180021,170.58489073881375,81.38171228291537,37.85602333129426,89.45167179257467,chondrondendron_platyphyllus
20.700741204718653,2.123374047395344,0.6110155816130913,0.4299178759478355,0.9959698589284015,0.18482938005949848,4.473933427087856,181.81216441207076,220.06431841831426,170.58267429760667,81.2314529782867,37.888712039045316,89.32410337549817,chondrondendron_platyphyllus
28.742958555172773,2.391481365487003,0.5996935424570714,0.4286257526548253,0.9944049536282247,0.18372003583891544,4.475522616733672,181.80444328824143,220.0621852237253,170.57707596253903,81.2343785929138,37.8913890070761,89.32980562925286,chondrondendron_platyphyllus
20.486961060653506,2.107109301597244,0.6123012156922047,0.43120140482434494,0.9960102913361523,0.1859346515224886,4.475174383156536,181.81006243496358,220.0687825182102,170.57287200832468,81.22341576266213,37.881427547602605,89.33455940119752,chondrondendron_platyphyllus
27.06100278551532,2.540586596755694,0.5825812731053092,0.44880614019602044,0.9924474870055506,0.20142695147764997,4.64006274678495,176.59355392156866,229.49863562091505,204.30281045751636,80.7261440465917,30.80520574112185,53.53155829911352,chondrondendron_platyphyllus
22.972423398328694,2.418761264951663,0.5870178482373776,0.4516374121073508,0.9935918136505423,0.20397635201502504,4.631155657856202,176.5810212418301,229.4988888888889,204.292818627451,80.74003350706367,30.80561921526681,53.542835768694374,chondrondendron_platyphyllus
26.91317384892675,2.5269867278387674,0.5838153520074603,0.45011119534153443,0.9924900456484947,0.202600088171785,4.636315948036877,176.5772140522876,229.4991666666667,204.30635620915035,80.73728284944758,30.8053301446132,53.52847420861038,chondrondendron_platyphyllus
22.908979190562018,2.4223988202523348,0.5862213213664538,0.44926592703531326,0.9936065284725359,0.2018398731948994,4.640270058988027,176.59603758169936,229.49865196078434,204.30013071895428,80.7155845982939,30.805993413764998,53.534704124843536,chondrondendron_platyphyllus
41.69659923776019,2.5246848431545006,0.5746032086319323,0.386516568772844,0.9957556303960606,0.14939505793593266,4.924793768745684,137.27358918128655,197.00334795321638,143.68729532163744,110.25713902499659,55.05075014139583,103.16752646522896,chondrondendron_platyphyllus
48.87792436235708,2.773248314277338,0.5654291806723246,0.38591834702408806,0.9950238067926874,0.14893297056980445,4.932172227557199,137.28711257309942,197.0002119883041,143.68505847953216,110.23969638236323,55.04993300835219,103.1660522421523,chondrondendron_platyphyllus
41.53415420697743,2.5196569920844327,0.5751877241211677,0.38973291241952873,0.995772347691507,0.15189174302300804,4.915945301213548,137.28105263157894,197.00512426900585,143.7121710526316,110.25595228950789,55.053945461486876,103.1551337591655,chondrondendron_platyphyllus
48.836352975666955,2.7815303430079164,0.5644649524821098,0.38911665308929466,0.9950285960438515,0.15141176971141448,4.919003595591671,137.28276315789475,197.00172514619885,143.69011695906434,110.25059275528307,55.049647288738456,103.16901314673186,chondrondendron_platyphyllus
61.63643020594965,1.3410068649885583,0.7959034696326935,0.6900576219733865,0.9863875982701285,0.47617952164356525,2.7367936969973736,223.29963466149104,228.68227537390115,220.15095901358603,53.45624942581616,44.73229773677996,58.617071131385856,gossypium_herbaceum
69.34978260869565,1.4986155606407323,0.7909772860663055,0.689736998167398,0.9846837315090253,0.4757371266409732,2.73598780430112,223.29515355634206,228.68104235643338,220.14486813563192,53.46056332105853,44.73074086381986,58.63586254886388,gossypium_herbaceum
61.77223112128146,1.3503546910755149,0.7961600193531766,0.6922393906998452,0.9863551969798048,0.47919537403649287,2.7260697468499107,223.30883091677134,228.68946797579633,220.14533622559654,53.466587551019025,44.72445508919638,58.64021235241436,gossypium_herbaceum
69.1766590389016,1.4909954233409612,0.7917636173866202,0.687241968571262,0.9847250407369811,0.4723015233657034,2.745887883128347,223.30482361000116,228.67729192830234,220.15363625984702,53.456698010518174,44.73891932438195,58.620702604085864,gossypium_herbaceum
33.564202088387304,0.9974264318109904,0.8520480828473559,0.7863799045915079,0.9699090134595246,0.618393354345349,1.959008129492404,243.64194736842106,244.90304210526315,243.1691105263158,25.51482352213426,22.769406973030627,26.752972614929128,gossypium_herbaceum
34.450247864149354,1.0853285518405233,0.8469919004387297,0.7830172888816934,0.9691236118483683,0.6131160746876373,1.9774501185315552,243.63230000000001,244.8969210526316,243.16774210526316,25.513685530349655,22.77672059464211,26.744565300495033,gossypium_herbaceum
33.53055584853918,0.9977744963611435,0.8518866569350099,0.7860744158917076,0.9699369444740812,0.6179129873194893,1.9612424372341344,243.63594736842106,244.90370000000001,243.16956315789474,25.52731008975063,22.766299077329556,26.751094634144533,gossypium_herbaceum
34.14599725767324,1.0765425588018143,0.8481143506010288,0.7847220345027262,0.9693704858863965,0.6157886714340977,1.966223802611254,243.63934736842106,244.90275263157895,243.16854736842106,25.51284657198511,22.762860813681115,26.7502840554593,gossypium_herbaceum
129.6410053699284,2.223523269689738,0.7693673778339435,0.6987375261571858,0.9849608848036612,0.4882341304602638,2.5621149361508024,209.11049851190475,220.15040178571428,209.43389136904761,78.9070854852798,60.36056157942711,78.5759066119317,gossypium_herbaceum
142.81664677804292,2.346763126491647,0.7666959018471113,0.6957763344492278,0.9834341221792298,0.4841047075796037,2.5726329951263565,209.10997023809523,220.1429836309524,209.4422693452381,78.90377157304646,60.36872572172295,78.55481357385992,gossypium_herbaceum
129.8181980906921,2.2152893794749406,0.7680712562810851,0.6959271879982483,0.9849446016291508,0.48431465099514914,2.575206117250484,209.10642113095238,220.14052827380954,209.44443452380952,78.91256024313381,60.36984923572967,78.54506000486815,gossypium_herbaceum
142.6241646778043,2.336590095465394,0.7677484823528044,0.6987148211847765,0.9834591197043524,0.48820240134327414,2.56139407198268,209.10950892857142,220.14521577380953,209.44298363095237,78.90921048183155,60.37319348227395,78.559189898993,gossypium_herbaceum
75.89046499477534,1.38380355276907,0.8258226422295368,0.7121456086249418,0.9876740088183438,0.5071513678837888,2.3854471922427427,217.12208333333334,226.7416796875,221.63631510416667,68.24348520366657,51.188295702927185,60.26841684691947,gossypium_herbaceum
86.15412748171369,1.459012539184953,0.8193854612276011,0.698573632746402,0.9860106494768069,0.4880051203685051,2.4565048994061986,217.115703125,226.71630208333335,221.62572916666667,68.18003509608609,51.20747407272442,60.242968767538756,gossypium_herbaceum
75.88829676071055,1.4311650992685476,0.8156338588200629,0.6991926782703499,0.987674914917398,0.488870401346865,2.451843184120406,217.10901041666668,226.71430989583334,221.6325390625,68.1807130143542,51.21025220249901,60.22754561747679,gossypium_herbaceum
85.72899686520375,1.4531609195402297,0.8235361443360388,0.7026545591809563,0.9860746843457697,0.4937234295377841,2.4397296122165675,217.11968750000003,226.72001302083333,221.63783854166667,68.17827445157292,51.202910587231266,60.230174906656515,gossypium_herbaceum
108.09467084639499,2.228537455410226,0.7202882058095115,0.5934065553511617,0.9819625879557449,0.35213133993373136,3.4973650407801555,196.95688577586205,223.46855603448273,210.16660560344826,81.93102574437687,45.8868424353957,63.64593070046248,gossypium_herbaceum
103.19926494433034,2.4444276294454657,0.7086217222332815,0.5967844859595467,0.9827807177587901,0.35615172268200035,3.487482149503978,196.9760021551724,223.46632543103448,210.17328663793103,81.93069542596811,45.89562168836298,63.64920567751843,gossypium_herbaceum
107.88783915252404,2.219024970273484,0.7220414488677086,0.5967871574021772,0.9819963001173196,0.3561549112401711,3.4814550856494137,196.96873922413792,223.46925646551722,210.16303879310342,81.94138071851731,45.8890226018416,63.654314365308075,gossypium_herbaceum
103.51886282564047,2.4409901632255973,0.7079554040024301,0.5935782997821515,0.9827226642158269,0.35233519797226964,3.495834246249959,196.96688577586207,223.4718642241379,210.1733943965517,81.94504908410535,45.881790174153224,63.64725602466649,gossypium_herbaceum
12.372061128526646,0.7225901253918496,0.8967658831304041,0.7715097556742893,0.9971877654319844,0.5952273031006015,2.037429122778779,218.04936523437502,238.741875,224.63332031250002,79.33532346566537,35.35328994260115,65.53095880293351,illicium_verum
3.100293887147336,0.35603448275862065,0.9158367207967698,0.7656102260948456,0.9992950771809765,0.5861590183010007,2.087137815244152,218.043525390625,238.72169921875002,224.6278515625,79.22890325758485,35.38015324991746,65.47989748228429,illicium_verum
12.403448275862067,0.7299960815047022,0.8935850323927549,0.7642582659372453,0.9971796772809146,0.5840906970534052,2.079275681801378,218.04057617187502,238.72666015625,224.623779296875,79.22919669814684,35.380592427008196,65.48531123297357,illicium_verum
3.0940438871473352,0.35589733542319746,0.915884523711392,0.7691665845899471,0.9992966745047921,0.5916172348497644,2.0747292790079794,218.043388671875,238.719423828125,224.632939453125,79.23040990523323,35.39547962923583,65.47195042111967,illicium_verum
5.303668921607641,0.544814962196578,0.8829448468411384,0.7494193192177001,0.9986661256466487,0.5616293160167211,2.1930067441686356,227.70350793650792,235.91115873015872,221.312246031746,55.6791143517565,38.97343799478741,68.41555310876007,illicium_verum
13.104528452049344,0.809231993633108,0.8659090172192361,0.7395553125997968,0.9967046428959895,0.5469420603945832,2.2343603710533944,227.69605555555555,235.89382539682538,221.30546825396826,55.61908465708648,38.99825348105599,68.34938765139317,illicium_verum
5.305403899721449,0.5482849184241942,0.881083421347154,0.740799158321717,0.9986658892097307,0.5487833929701644,2.239666147170131,227.69898412698413,235.8879126984127,221.31080158730157,55.613792045091344,39.00182718461291,68.34843594424186,illicium_verum
13.157500994826902,0.8120493434142461,0.865454265731694,0.740475315503693,0.996691779947613,0.5483036928702938,2.2317811648284205,227.69130158730158,235.89257936507934,221.30762698412698,55.61629092632035,39.0021119759556,68.3482594076201,illicium_verum
4.221479229989868,0.3866998249976973,0.9101507207656623,0.7813299028136591,0.9990296427853931,0.610476417030802,1.9991473870925982,227.40022038567494,236.71510560146925,223.15331496786044,60.81974562730414,40.14310788496297,69.55903849994397,illicium_verum
22.94762825826655,0.9021276595744679,0.8746165793484733,0.7646248750023863,0.9947264094133449,0.584651199472415,2.070791909948221,227.3975849403122,236.6815243342516,223.147318640955,60.71800394734851,40.186646109125626,69.46838110957891,illicium_verum
4.237468914064658,0.3904025052961222,0.9089945145018032,0.7710054313956667,0.9990262094232281,0.5944493752416181,2.0605144393730614,227.38431588613406,236.6897704315886,223.13840220385677,60.74703631186666,40.17321691435201,69.49899193975865,illicium_verum
22.782647140093946,0.8971723312148842,0.8769325954613794,0.7694030369229727,0.9947627181669207,0.5919810332262934,2.056886044274974,227.39701561065198,236.68927456382002,223.15192837465565,60.71018374067245,40.177917182626345,69.47917574175935,illicium_verum
9.14226965122332,0.8363352420614264,0.8280434596954315,0.6788615040886435,0.9972057368215729,0.4608529417334954,2.990060798991264,209.86217128027684,240.36448096885815,216.68537197231836,76.11959419815028,28.621351697648837,65.96330043299746,illicium_verum
5.335441610272427,0.6128492104806523,0.8444988886969077,0.6763518554821871,0.9983693203724876,0.4574518324141973,3.0246573712035953,209.84184256055366,240.33270761245677,216.6892387543253,76.03159943419523,28.638383867776206,65.8942188771323,illicium_verum
9.074822141245876,0.841523512059691,0.8245974136943862,0.6693861182814784,0.9972246597233038,0.44807777534794546,3.044116978843356,209.85151384083048,240.3349134948097,216.67641868512112,76.0012726534241,28.632324917526756,65.90574362327996,illicium_verum
5.384539302446642,0.6178032274856847,0.8435074591361797,0.6736780650134709,0.9983537094494971,0.4538421352802943,3.0347138494550085,209.8503546712803,240.3316868512111,216.67744809688583,76.00614732727288,28.63877358311356,65.91147360667456,illicium_verum
3.868904068904069,0.4107811107811108,0.9090796849949523,0.7823082128329483,0.9991436954648265,0.6120061398658815,1.9287672674179257,221.33772189349114,238.57974852071007,225.34315088757396,75.51917071251567,37.20616162221854,66.86497819934245,illicium_verum
26.40677160677161,1.0784377784377785,0.8720330745680798,0.7634458805639162,0.9941539420594343,0.5828496125500133,2.0040504360673825,221.30988165680472,238.54949704142012,225.32470414201183,75.39641750226166,37.251093146046536,66.78129529695936,illicium_verum
3.9228541728541733,0.41798336798336805,0.9065697097988735,0.7699128879751307,0.9991316029077607,0.5927658550702061,1.9951192481939448,221.31883136094675,238.55144970414202,225.328624260355,75.36876827425708,37.25837482955706,66.7763908129276,illicium_verum
26.386634986634988,1.0812295812295813,0.8727076905361421,0.7697759781451301,0.9941584919414105,0.5925550565292917,1.983085442753511,221.3258875739645,238.55596153846153,225.332174556213,75.38125921657264,37.24829933322412,66.78254254269277,illicium_verum
116.53585705075066,1.261361333701759,0.8730637520298746,0.7765520250186908,0.9824025536898356,0.6030330475606294,1.9971962381531208,217.82180899908172,231.63516069788798,223.81490358126723,78.98306319612017,50.24415115371968,66.71137564270595,illicium_verum
44.57911025145067,0.6196923643732154,0.9022295142222319,0.771648527639206,0.9932671881464245,0.5954414502077545,2.064125042872854,217.79756657483932,231.59242424242424,223.80250688705235,78.80689644342341,50.298946598568286,66.62023627762164,illicium_verum
115.31892788063,1.285401123698996,0.868355718176651,0.7668183367938881,0.9825777814597715,0.5880103616433447,2.074888522210112,217.7994857667585,231.5981267217631,223.79932966023875,78.80488706692549,50.28912316134137,66.63558929580722,illicium_verum
44.80873169383808,0.6057658653403334,0.905280375763817,0.7704079305828013,0.9932329525163878,0.5935283795048745,2.068386711866197,217.81092745638202,231.5910743801653,223.80697887970615,78.79054430201604,50.30793657383272,66.62323810649539,illicium_verum
8.312368421052632,0.5186591478696743,0.9076109198492398,0.7778980518554686,0.998994819015229,0.6051253790805333,2.0538375008421936,218.23735000000002,227.07486875,220.4134625,77.77226387008093,59.338820669274114,73.3075850356639,illicium_verum
27.48401002506266,0.9324812030075188,0.8909396967081675,0.7715474482974519,0.9966765549829666,0.5952854649743092,2.0838736725422122,218.23445625000002,227.06115,220.41115000000002,77.70238911395728,59.3613150391524,73.26620251301065,illicium_verum
8.304448621553885,0.5203508771929823,0.9070963123897807,0.773618920190229,0.9989955787304265,0.598486233676296,2.086176747172656,218.22168125000002,227.06735,220.40911875,77.7198312927492,59.34701457510309,73.27462702462834,illicium_verum
27.477994987468673,0.9251629072681704,0.8933023735202037,0.7728613989944383,0.996676534763642,0.5973147420556404,2.0812301789415266,218.23885,227.0664625,220.4057875,77.69546190529726,59.35190515253989,73.28735335311848,illicium_verum
31.50232183402915,1.392118948216509,0.812066203531576,0.7235779466552456,0.9962673473714032,0.5235650448858215,2.640249529120157,205.20113221329436,225.29376917457998,212.86302410518627,91.03986134502705,56.152108098137425,78.78846583037216,illicium_verum
14.639822749578848,0.8280451182890207,0.8310358530999002,0.7235729695706659,0.9982645462305209,0.5235578422933118,2.6675105249181774,205.20119795471146,225.27563915266617,212.85766983199414,90.89944292008293,56.169368327622635,78.75299178968831,illicium_verum
31.319475573134113,1.3959422837471618,0.8091284807028797,0.7192992107006523,0.9962873426243459,0.5173913545145813,2.677466412278658,205.20485756026295,225.27365230094958,212.85588750913075,90.8982105867455,56.16757596645754,78.75502158231858,illicium_verum
